Solution value: 777382
Solution lambda: 0,5128457488635658
Solution's estimated link counts: 
10->9: 1573.073137670465
7->9: 4280.780586988605
5->10: 1902.5691497727137
9->10: 1573.0731376704648
9->11: 4661.294416943148
10->12: 856.156117397721
6->7: 4756.422874431784
6->8: 475.6422874431784
10->5: 1522.0553198181708
8->10: 475.6422874431784
11->2: 4566.165959454513
12->11: 190.25691497727132
4->9: 2283.0829797272563
9->4: 1902.569149772714
6->5: 104.87154251136434
12->3: 951.2845748863567
7->1: 475.64228744317916
11->12: 285.38537246590704

