0 (6_8_10_5) 455.8072993852342
1 (4_9_10_12_11_2) 0.0
2 (5_10_12_11_2) 0.0
3 (6_5_10_12_3) 0.0
4 (5_10_12_3) 414.90751556063225
5 (6_7_9_10_5) 0.0
6 (6_5_10_9_11_2) 0.0
7 (5_10_9_11_2) 1244.7225466818966
8 (4_9_11_12_3) 0.0
9 (6_7_9_11_2) 2271.021186000759
10 (5_10_9_11_12_3) 0.0
11 (6_8_10_9_4) 0.0
12 (6_8_10_5_10_9_4) 0.0
13 (6_8_10_9_10_12_3) 0.0
14 (4_9_11_2) 860.0063414155929
15 (4_9_10_5) 912.9611800728992
16 (6_8_10_12_3) 0.0
17 (6_7_9_10_12_11_2) 0.0
18 (6_7_1) 455.80729938523393
19 (6_7_9_11_12_3) 0.0
20 (6_5) 91.16145987704685
21 (6_8_10_9_11_2) 0.0
22 (6_7_9_10_12_3) 0.0
23 (5_10_9_4) 0.0
24 (4_9_10_12_3) 414.90751556063225
25 (6_8_10_12_11_2) 0.0
26 (6_7_9_4) 1831.244508466349
27 (6_5_10_9_4) 0.0
