0 (6_8_10_5) 460.68256745996064
1 (4_9_10_12_11_2) 0.0
2 (5_10_12_11_2) 0.0
3 (6_5_10_12_3) 0.0
4 (5_10_12_3) 424.73605599928067
5 (6_7_9_10_5) 0.0
6 (6_5_10_9_11_2) 0.0
7 (5_10_9_11_2) 1274.2081679978419
8 (4_9_11_12_3) 0.0
9 (6_7_9_11_2) 2296.392081061635
10 (5_10_9_11_12_3) 0.0
11 (6_8_10_9_4) 0.0
12 (6_8_10_5_10_9_4) 0.0
13 (6_8_10_9_10_12_3) 0.0
14 (4_9_11_2) 851.9523985561449
15 (4_9_10_5) 934.5878692523855
16 (6_8_10_12_3) 0.0
17 (6_7_9_10_12_11_2) 0.0
18 (6_7_1) 460.6825674599604
19 (6_7_9_11_12_3) 0.0
20 (6_5) 92.13651349199213
21 (6_8_10_9_11_2) 0.0
22 (6_7_9_10_12_3) 0.0
23 (5_10_9_4) 0.0
24 (4_9_10_12_3) 424.73605599928067
25 (6_8_10_12_11_2) 0.0
26 (6_7_9_4) 1849.7510260780105
27 (6_5_10_9_4) 0.0
