0 (6_8_10_5) 452.4192687511729
1 (4_9_10_12_11_2) 0.0
2 (5_10_12_11_2) 0.0
3 (6_5_10_12_3) 0.0
4 (5_10_12_3) 408.07724580236453
5 (6_7_9_10_5) 0.0
6 (6_5_10_9_11_2) 0.0
7 (5_10_9_11_2) 1224.2317374070935
8 (4_9_11_12_3) 0.0
9 (6_7_9_11_2) 2253.389874581104
10 (5_10_9_11_12_3) 0.0
11 (6_8_10_9_4) 0.0
12 (6_8_10_5_10_9_4) 0.0
13 (6_8_10_9_10_12_3) 0.0
14 (4_9_11_2) 865.6033680230623
15 (4_9_10_5) 897.9318761802031
16 (6_8_10_12_3) 0.0
17 (6_7_9_10_12_11_2) 0.0
18 (6_7_1) 452.4192687511727
19 (6_7_9_11_12_3) 0.0
20 (6_5) 90.48385375023459
21 (6_8_10_9_11_2) 0.0
22 (6_7_9_10_12_3) 0.0
23 (5_10_9_4) 0.0
24 (4_9_10_12_3) 408.07724580236453
25 (6_8_10_12_11_2) 0.0
26 (6_7_9_4) 1818.3835441794522
27 (6_5_10_9_4) 0.0
