0 (6_8_10_5) 470.0948690075229
1 (4_9_10_12_11_2) 0.0
2 (5_10_12_11_2) 0.0
3 (6_5_10_12_3) 0.0
4 (5_10_12_3) 443.7112559191662
5 (6_7_9_10_5) 0.0
6 (6_5_10_9_11_2) 0.0
7 (5_10_9_11_2) 1331.1337677574984
8 (4_9_11_12_3) 0.0
9 (6_7_9_11_2) 2345.3736983151493
10 (5_10_9_11_12_3) 0.0
11 (6_8_10_9_4) 0.0
12 (6_8_10_5_10_9_4) 0.0
13 (6_8_10_9_10_12_3) 0.0
14 (4_9_11_2) 836.4032763995721
15 (4_9_10_5) 976.3408389173717
16 (6_8_10_12_3) 0.0
17 (6_7_9_10_12_11_2) 0.0
18 (6_7_1) 470.0948690075227
19 (6_7_9_11_12_3) 0.0
20 (6_5) 94.01897380150457
21 (6_8_10_9_11_2) 0.0
22 (6_7_9_10_12_3) 0.0
23 (5_10_9_4) 0.0
24 (4_9_10_12_3) 443.7112559191662
25 (6_8_10_12_11_2) 0.0
26 (6_7_9_4) 1885.4801227525568
27 (6_5_10_9_4) 0.0
