0 (6_8_10_5) 468.0483137780827
1 (4_9_10_12_11_2) 0.0
2 (5_10_12_11_2) 1318.7562017298437
3 (6_5_10_12_3) 0.0
4 (5_10_12_3) 439.58540057661463
5 (6_7_9_10_5) 0.0
6 (5_10_9_11_2) 0.0
7 (4_9_11_12_3) 0.0
8 (6_7_9_11_2) 2334.723424901142
9 (5_10_9_11_12_3) 0.0
10 (6_8_10_9_4) 0.0
11 (6_8_10_5_10_9_4) 0.0
12 (6_8_10_9_10_12_3) 0.0
13 (4_9_11_2) 839.7841856386074
14 (4_9_10_5) 967.2623199195747
15 (6_8_10_12_3) 0.0
16 (6_7_9_10_12_11_2) 0.0
17 (6_7_1) 468.0483137780824
18 (6_5) 93.60966275561653
19 (6_8_10_9_10_12_11_2) 0.0
20 (6_8_10_9_11_2) 0.0
21 (6_7_9_10_12_3) 0.0
22 (6_8_10_5_10_12_3) 0.0
23 (5_10_9_4) 0.0
24 (4_9_10_12_3) 439.58540057661463
25 (6_8_10_12_11_2) 0.0
26 (6_7_9_4) 1877.7113991016017
27 (6_5_10_9_4) 0.0
