0 (6_8_10_5) 459.65766055864543
1 (4_9_10_12_11_2) 0.0
2 (5_10_12_11_2) 1268.0095310586873
3 (6_5_10_12_3) 0.0
4 (5_10_12_3) 422.66984368622917
5 (6_7_9_10_5) 0.0
6 (5_10_9_11_2) 0.0
7 (4_9_11_12_3) 0.0
8 (6_7_9_11_2) 2291.0584655471907
9 (5_10_9_11_12_3) 0.0
10 (6_8_10_9_4) 0.0
11 (6_8_10_5_10_9_4) 0.0
12 (6_8_10_9_10_12_3) 0.0
13 (4_9_11_2) 853.6455447571177
14 (4_9_10_5) 930.0413822381512
15 (6_8_10_12_3) 0.0
16 (6_7_9_10_12_11_2) 0.0
17 (6_7_1) 459.65766055864515
18 (6_5) 91.93153211172908
19 (6_8_10_9_10_12_11_2) 0.0
20 (6_8_10_9_11_2) 0.0
21 (6_7_9_10_12_3) 0.0
22 (6_8_10_5_10_12_3) 0.0
23 (5_10_9_4) 0.0
24 (4_9_10_12_3) 422.66984368622917
25 (6_8_10_12_11_2) 0.0
26 (6_7_9_4) 1845.8604794806179
27 (6_5_10_9_4) 0.0
