0 (6_8_10_5) 453.62633510022744
1 (4_9_10_12_11_2) 0.0
2 (5_10_12_11_2) 1231.5320746861753
3 (6_5_10_12_3) 0.0
4 (5_10_12_3) 410.51069156205847
5 (6_7_9_10_5) 0.0
6 (5_10_9_11_2) 0.0
7 (4_9_11_12_3) 0.0
8 (6_7_9_11_2) 2259.6714478615836
9 (5_10_9_11_12_3) 0.0
10 (6_8_10_9_4) 0.0
11 (6_8_10_5_10_9_4) 0.0
12 (6_8_10_9_10_12_3) 0.0
13 (4_9_11_2) 863.6092944144242
14 (4_9_10_5) 903.2864225046089
15 (6_8_10_12_3) 0.0
16 (6_7_9_10_12_11_2) 0.0
17 (6_7_1) 453.62633510022715
18 (6_5) 90.7252670200455
19 (6_8_10_9_10_12_11_2) 0.0
20 (6_8_10_9_11_2) 0.0
21 (6_7_9_10_12_3) 0.0
22 (6_8_10_5_10_12_3) 0.0
23 (5_10_9_4) 0.0
24 (4_9_10_12_3) 410.51069156205847
25 (6_8_10_12_11_2) 0.0
26 (6_7_9_4) 1822.965568040463
27 (6_5_10_9_4) 0.0
