0 (6_8_10_5) 450.00006829855147
1 (4_9_10_12_11_2) 0.0
2 (5_10_12_11_2) 1209.6004130696392
3 (6_5_10_12_3) 0.0
4 (5_10_12_3) 403.2001376898798
5 (6_7_9_10_5) 0.0
6 (5_10_9_11_2) 0.0
7 (4_9_11_12_3) 0.0
8 (6_7_9_11_2) 2240.800355425662
9 (5_10_9_11_12_3) 0.0
10 (6_8_10_9_4) 0.0
11 (6_8_10_5_10_9_4) 0.0
12 (6_8_10_9_10_12_3) 0.0
13 (4_9_11_2) 869.5998871707928
14 (4_9_10_5) 887.2003029723744
15 (6_8_10_12_3) 0.0
16 (6_7_9_10_12_11_2) 0.0
17 (6_7_1) 450.00006829855124
18 (6_5) 90.00001365971029
19 (6_8_10_9_10_12_11_2) 0.0
20 (6_8_10_9_11_2) 0.0
21 (6_7_9_10_12_3) 0.0
22 (6_8_10_5_10_12_3) 0.0
23 (5_10_9_4) 0.0
24 (4_9_10_12_3) 403.2001376898798
25 (6_8_10_12_11_2) 0.0
26 (6_7_9_4) 1809.2002592613012
27 (6_5_10_9_4) 0.0
