0 (6_8_10_5) 397.75743186604853
1 (4_9_10_12_11_2) 122.31679861428165
2 (5_10_12_11_2) 0.0
3 (6_5_10_12_3) 0.0
4 (5_10_12_3) 221.21428319485275
5 (6_7_9_10_5) 0.0
6 (6_5_10_9_11_2) 0.0
7 (5_10_9_11_2) 1339.6159718984927
8 (4_9_11_12_3) 0.0
9 (6_7_9_11_2) 2295.33861043139
10 (5_10_9_11_12_3) 275.4406332517668
11 (6_8_10_9_4) 0.0
12 (6_8_10_5_10_9_4) 0.0
13 (6_8_10_9_10_12_3) 0.0
14 (4_9_11_2) 588.4684608638752
15 (4_9_10_5) 1071.2592788100412
16 (6_8_10_12_3) 0.0
17 (6_7_9_10_12_11_2) 0.0
18 (6_7_1) 459.0677220862774
19 (6_7_9_11_12_3) 0.0
20 (6_5) 108.1864555827444
21 (6_8_10_9_11_2) 0.0
22 (6_7_9_10_12_3) 0.0
23 (5_10_9_4) 0.0
24 (4_9_10_12_3) 421.48052772593655
25 (6_8_10_12_11_2) 61.31029022022955
26 (6_7_9_4) 1836.2708883451126
27 (6_5_10_9_4) 0.0
