0 (6_5_10_12_11_2) 0.0
1 (6_8_10_5) 50.00014704484511
2 (4_9_10_12_11_2) 0.0
3 (5_10_12_11_2) 160.00011763587608
4 (6_5_10_12_3) 0.0
5 (5_10_12_3) 240.0001764538141
6 (6_7_9_10_5) 0.0
7 (4_9_11_12_3) 0.0
8 (5_10_9_11_2) 0.0
9 (6_7_9_11_2) 3450.001617493296
10 (5_10_9_11_12_3) 0.0
11 (6_8_10_9_4) 0.0
12 (6_8_10_5_10_9_4) 0.0
13 (4_9_11_2) 709.9996765013407
14 (4_9_10_5) 1210.0008528601002
15 (6_8_10_12_3) 400.0
16 (6_7_9_10_12_11_2) 0.0
17 (6_7_1) 450.00014704484494
18 (6_7_9_11_12_3) 0.0
19 (6_5) 109.99997059103097
20 (6_8_10_9_11_2) 0.0
21 (6_7_9_10_12_3) 0.0
22 (6_8_10_5_10_12_3) 0.0
23 (5_10_9_4) 1200.0008822690704
24 (4_9_10_12_3) 240.0001764538141
25 (6_8_10_12_11_2) 0.0
26 (6_7_9_4) 599.9997059103098
27 (6_5_10_9_4) 0.0
