0 (6_5_10_12_11_2) 0.0
1 (6_8_10_5) 69.82907220141006
2 (4_9_10_12_11_2) 0.0
3 (5_10_12_11_2) 175.86325776112804
4 (6_5_10_12_3) 0.0
5 (5_10_12_3) 263.7948866416921
6 (6_7_9_10_5) 0.0
7 (4_9_11_12_3) 0.0
8 (5_10_9_11_2) 0.0
9 (6_7_9_11_2) 3668.1197942155104
10 (5_10_9_11_12_3) 0.0
11 (6_8_10_9_4) 0.0
12 (6_8_10_5_10_9_4) 0.0
13 (4_9_11_2) 666.3760411568978
14 (4_9_10_5) 1325.008618768174
15 (6_8_10_12_3) 400.0
16 (6_7_9_10_12_11_2) 0.0
17 (6_7_1) 469.8290722014099
18 (6_7_9_11_12_3) 0.0
19 (6_5) 106.03418555971798
20 (6_8_10_9_11_2) 0.0
21 (6_7_9_10_12_3) 0.0
22 (6_8_10_5_10_12_3) 0.0
23 (5_10_9_4) 1318.9744332084601
24 (4_9_10_12_3) 263.7948866416921
25 (6_8_10_12_11_2) 0.0
26 (6_7_9_4) 560.3418555971799
27 (6_5_10_9_4) 0.0
