0 (6_5_10_12_11_2) 0.0
1 (6_8_10_5) 72.65540587482317
2 (4_9_10_12_11_2) 0.0
3 (5_10_12_11_2) 178.12432469985853
4 (6_5_10_12_3) 0.0
5 (5_10_12_3) 267.1864870497878
6 (6_7_9_10_5) 0.0
7 (4_9_11_12_3) 0.0
8 (5_10_9_11_2) 0.0
9 (6_7_9_11_2) 3699.2094646230553
10 (5_10_9_11_12_3) 0.0
11 (6_8_10_9_4) 0.0
12 (6_8_10_5_10_9_4) 0.0
13 (4_9_11_2) 660.1581070753889
14 (4_9_10_5) 1341.4013540739734
15 (6_8_10_12_3) 400.0
16 (6_7_9_10_12_11_2) 0.0
17 (6_7_1) 472.65540587482303
18 (6_7_9_11_12_3) 0.0
19 (6_5) 105.46891882503536
20 (6_8_10_9_11_2) 0.0
21 (6_7_9_10_12_3) 0.0
22 (6_8_10_5_10_12_3) 0.0
23 (5_10_9_4) 1335.9324352489389
24 (4_9_10_12_3) 267.1864870497878
25 (6_8_10_12_11_2) 0.0
26 (6_7_9_4) 554.6891882503537
27 (6_5_10_9_4) 0.0
