0 (6_5_10_12_11_2) 0.0
1 (6_8_10_5) 55.7146026193751
2 (4_9_10_12_11_2) 0.0
3 (5_10_12_11_2) 164.57168209550008
4 (6_5_10_12_3) 0.0
5 (5_10_12_3) 246.85752314325012
6 (6_7_9_10_5) 0.0
7 (4_9_11_12_3) 0.0
8 (5_10_9_11_2) 0.0
9 (6_7_9_11_2) 3512.8606288131264
10 (5_10_9_11_12_3) 0.0
11 (6_8_10_9_4) 0.0
12 (6_8_10_5_10_9_4) 0.0
13 (4_9_11_2) 697.4278742373747
14 (4_9_10_5) 1243.144695192373
15 (6_8_10_12_3) 400.0
16 (6_7_9_10_12_11_2) 0.0
17 (6_7_1) 455.71460261937494
18 (6_7_9_11_12_3) 0.0
19 (6_5) 108.85707947612498
20 (6_8_10_9_11_2) 0.0
21 (6_7_9_10_12_3) 0.0
22 (6_8_10_5_10_12_3) 0.0
23 (5_10_9_4) 1234.2876157162505
24 (4_9_10_12_3) 246.85752314325012
25 (6_8_10_12_11_2) 0.0
26 (6_7_9_4) 588.5707947612498
27 (6_5_10_9_4) 0.0
