0 (6_5_10_12_11_2) 0.0
1 (6_8_10_5) 63.9725674023655
2 (4_9_10_12_11_2) 0.0
3 (5_10_12_11_2) 171.1780539218924
4 (6_5_10_12_3) 0.0
5 (5_10_12_3) 256.7670808828386
6 (6_7_9_10_5) 0.0
7 (4_9_11_12_3) 0.0
8 (5_10_9_11_2) 0.0
9 (6_7_9_11_2) 3603.6982414260206
10 (5_10_9_11_12_3) 0.0
11 (6_8_10_9_4) 0.0
12 (6_8_10_5_10_9_4) 0.0
13 (4_9_11_2) 679.2603517147959
14 (4_9_10_5) 1291.0408909337152
15 (6_8_10_12_3) 400.0
16 (6_7_9_10_12_11_2) 0.0
17 (6_7_1) 463.9725674023653
18 (6_7_9_11_12_3) 0.0
19 (6_5) 107.2054865195269
20 (6_8_10_9_11_2) 0.0
21 (6_7_9_10_12_3) 0.0
22 (6_8_10_5_10_12_3) 0.0
23 (5_10_9_4) 1283.835404414193
24 (4_9_10_12_3) 256.7670808828386
25 (6_8_10_12_11_2) 0.0
26 (6_7_9_4) 572.054865195269
27 (6_5_10_9_4) 0.0
