Solution value: 523162
Solution lambda: 0,8956134759626044
Solution's estimated link counts: 
10->9: 989.5613475962605
7->9: 4453.026064183174
5->10: 1979.1226951925212
9->10: 1088.5174823558866
10->12: 989.5613475962605
9->11: 4749.894468462051
6->7: 4947.806737981303
6->8: 494.78067379813024
10->5: 1583.2981561540169
8->10: 494.78067379813024
11->2: 4749.894468462051
12->11: 0.0
4->9: 2374.9472342310255
9->4: 1979.1226951925216
6->5: 98.95613475962605
12->3: 989.5613475962605
7->1: 494.7806737981296
11->12: 0.0

