0 (6_8_10_5) 471.37997150746867
1 (4_9_10_12_11_2) 0.0
2 (5_10_12_11_2) 0.0
3 (5_10_12_3) 942.7599430149373
4 (6_7_9_10_5) 0.0
5 (6_8_10_9_11_12_3) 0.0
6 (5_10_9_11_2) 848.4839487134435
7 (4_9_11_12_3) 0.0
8 (6_7_9_11_2) 2451.175851838837
9 (5_10_9_11_12_3) 0.0
10 (6_8_10_9_4) 0.0
11 (6_8_10_5_10_9_4) 0.0
12 (6_8_10_9_10_12_3) 0.0
13 (4_9_11_2) 1225.5879259194185
14 (4_9_10_5) 1037.035937316431
15 (6_8_10_12_3) 0.0
16 (6_7_9_10_12_11_2) 0.0
17 (6_7_1) 471.3799715074679
18 (6_7_9_11_12_3) 0.0
19 (6_5) 0.0
20 (6_8_10_9_10_12_11_2) 0.0
21 (6_8_10_9_11_2) 0.0
22 (6_7_9_10_12_3) 0.0
23 (5_10_9_4) 0.0
24 (4_9_10_12_3) 0.0
25 (6_8_10_12_11_2) 0.0
26 (6_7_9_4) 1791.243891728381
27 (6_5_10_9_4) 94.27599430149374
