0 (6_8_10_5) 467.19641366479794
1 (4_9_10_12_11_2) 0.0
2 (5_10_12_11_2) 1476.9356129206262
3 (6_5_10_12_3) 0.0
4 (5_10_12_3) 260.63569639775756
5 (6_7_9_10_5) 0.0
6 (5_10_9_11_2) 0.0
7 (4_9_11_12_3) 0.0
8 (6_7_9_11_2) 2329.4213510569493
9 (5_10_9_11_12_3) 0.0
10 (6_8_10_9_4) 0.0
11 (6_8_10_5_10_9_4) 0.0
12 (6_8_10_9_10_12_3) 0.0
13 (4_9_11_2) 678.7286072044849
14 (4_9_10_5) 955.6642201251117
15 (6_8_10_12_3) 0.0
16 (6_7_9_10_12_11_2) 0.0
17 (6_7_1) 467.1964136647977
18 (6_5) 93.4392827329596
19 (6_8_10_9_10_12_11_2) 0.0
20 (6_8_10_9_11_2) 0.0
21 (6_7_9_10_12_3) 0.0
22 (6_8_10_5_10_12_3) 0.0
23 (5_10_9_4) 0.0
24 (4_9_10_12_3) 608.1499582614343
25 (6_8_10_12_11_2) 0.0
26 (6_7_9_4) 1875.3463719262327
27 (6_5_10_9_4) 0.0
