Solution value: 481375
Solution lambda: 0,04760573389267497
Solution's estimated link counts: 
10->9: 0.0
7->9: 4071.422580251704
5->10: 1619.0422935570705
9->10: 1457.138064201366
10->12: 2185.707096302045
9->11: 2966.6648027449746
6->7: 4523.802866946337
6->8: 452.3802866946338
10->5: 1342.853548151025
8->10: 452.3802866946338
11->2: 4342.850752268485
12->11: 1376.1859495235099
4->9: 2171.4253761342447
9->4: 1819.0450894396088
6->5: 90.47605733892676
12->3: 809.5211467785352
7->1: 452.3802866946335
11->12: 0.0

