0 (6_8_10_5) 457.6399055856191
1 (4_9_10_12_11_2) 0.0
2 (5_10_12_11_2) 1411.9513579822096
3 (6_5_10_12_3) 0.0
4 (5_10_12_3) 249.1678867027429
5 (6_7_9_10_5) 0.0
6 (5_10_9_11_2) 0.0
7 (4_9_11_12_3) 0.0
8 (6_7_9_11_2) 2279.727509045219
9 (5_10_9_11_12_3) 0.0
10 (6_8_10_9_4) 0.0
11 (6_8_10_5_10_9_4) 0.0
12 (6_8_10_9_10_12_3) 0.0
13 (4_9_11_2) 701.6642265945143
14 (4_9_10_5) 913.6155845767219
15 (6_8_10_12_3) 0.0
16 (6_7_9_10_12_11_2) 0.0
17 (6_7_1) 457.6399055856188
18 (6_5) 91.52798111712382
19 (6_8_10_9_10_12_11_2) 0.0
20 (6_8_10_9_11_2) 0.0
21 (6_7_9_10_12_3) 0.0
22 (6_8_10_5_10_12_3) 0.0
23 (5_10_9_4) 0.0
24 (4_9_10_12_3) 581.3917356397334
25 (6_8_10_12_11_2) 0.0
26 (6_7_9_4) 1839.0316412253528
27 (6_5_10_9_4) 0.0
