0 (6_8_10_5) 460.54067939599037
1 (4_9_10_12_11_2) 0.0
2 (5_10_12_11_2) 1431.6766198927348
3 (6_5_10_12_3) 0.0
4 (5_10_12_3) 252.64881527518847
5 (6_7_9_10_5) 0.0
6 (5_10_9_11_2) 0.0
7 (4_9_11_12_3) 0.0
8 (6_7_9_11_2) 2294.81153285915
9 (5_10_9_11_12_3) 0.0
10 (6_8_10_9_4) 0.0
11 (6_8_10_5_10_9_4) 0.0
12 (6_8_10_9_10_12_3) 0.0
13 (4_9_11_2) 694.7023694496231
14 (4_9_10_5) 926.3789893423562
15 (6_8_10_12_3) 0.0
16 (6_7_9_10_12_11_2) 0.0
17 (6_7_1) 460.54067939599014
18 (6_5) 92.10813587919807
19 (6_8_10_9_10_12_11_2) 0.0
20 (6_8_10_9_11_2) 0.0
21 (6_7_9_10_12_3) 0.0
22 (6_8_10_5_10_12_3) 0.0
23 (5_10_9_4) 0.0
24 (4_9_10_12_3) 589.5139023087731
25 (6_8_10_12_11_2) 0.0
26 (6_7_9_4) 1850.054581704764
27 (6_5_10_9_4) 0.0
