0 (6_8_10_5_10_9_11_2) 0.0
1 (6_8_10_5) 498.5219188777934
2 (4_9_10_12_11_2) 0.0
3 (6_8_10_5_10_9_11_12_3) 0.0
4 (5_10_12_11_2) 0.0
5 (5_10_12_3) 0.0
6 (6_7_9_10_5) 0.0
7 (6_5_10_9_11_2) 0.0
8 (6_8_10_9_4_9_11_2) 0.0
9 (6_8_10_9_11_12_3) 0.0
10 (5_10_9_11_2) 1490.0654121176094
11 (4_9_11_12_3) 666.1739729592645
12 (6_7_9_11_2) 2339.3263715565063
13 (5_10_9_11_12_3) 249.26095943889666
14 (6_8_10_9_4) 0.0
15 (6_8_10_5_10_9_4) 0.0
16 (6_5_10_9_11_12_3) 0.0
17 (4_9_11_2) 564.6958918370578
18 (4_9_10_5) 966.1739729592643
19 (6_7_1) 457.71746619908083
20 (6_7_9_11_12_3) 0.0
21 (6_5) 0.0
22 (6_8_10_9_11_2) 0.0
23 (5_10_9_4) 0.0
24 (4_9_10_12_3) 0.0
25 (6_8_10_9_4_9_11_12_3) 0.0
26 (6_7_9_4) 1780.1308242352193
27 (6_5_10_9_4) 91.54349323981612
