0 (6_8_10_5_10_9_11_2) 0.0
1 (6_8_10_5) 527.2536220869673
2 (4_9_10_12_11_2) 0.0
3 (6_8_10_5_10_9_11_12_3) 0.0
4 (5_10_12_11_2) 0.0
5 (5_10_12_3) 0.0
6 (6_7_9_10_5) 0.0
7 (6_5_10_9_11_2) 0.0
8 (6_8_10_9_4_9_11_2) 0.0
9 (6_8_10_9_11_12_3) 0.0
10 (5_10_9_11_2) 1536.4782674781961
11 (4_9_11_12_3) 678.1971023304262
12 (6_7_9_11_2) 2396.436236069524
13 (5_10_9_11_12_3) 267.29565349563927
14 (6_8_10_9_4) 0.0
15 (6_8_10_5_10_9_4) 0.0
16 (6_5_10_9_11_12_3) 0.0
17 (4_9_11_2) 605.4507244173934
18 (4_9_10_5) 985.5347872347373
19 (6_7_1) 472.74637791303303
20 (6_7_9_11_12_3) 0.0
21 (6_5) 7.3376849043112315
22 (6_8_10_9_11_2) 0.0
23 (5_10_9_4) 0.0
24 (4_9_10_12_3) 0.0
25 (6_8_10_9_4_9_11_12_3) 0.0
26 (6_7_9_4) 1858.28116514777
27 (6_5_10_9_4) 87.21159067829547
