0 (6_8_10_5_10_9_11_2) 0.0
1 (6_8_10_5) 521.4732345416431
2 (4_9_10_12_11_2) 0.0
3 (6_8_10_5_10_9_11_12_3) 0.0
4 (5_10_12_11_2) 0.0
5 (5_10_12_3) 0.0
6 (6_7_9_10_5) 0.0
7 (6_5_10_9_11_2) 0.0
8 (6_8_10_9_4_9_11_2) 0.0
9 (6_8_10_9_11_12_3) 0.0
10 (5_10_9_11_2) 1514.9293374201134
11 (4_9_11_12_3) 673.824411513881
12 (6_7_9_11_2) 2375.665954690935
13 (5_10_9_11_12_3) 260.73661727082157
14 (6_8_10_9_4) 0.0
15 (6_8_10_5_10_9_4) 0.0
16 (6_5_10_9_11_12_3) 0.0
17 (4_9_11_2) 595.2976460555242
18 (4_9_10_5) 973.824411513881
19 (6_7_1) 467.2805143923516
20 (6_7_9_11_12_3) 0.0
21 (6_5) 0.0
22 (6_8_10_9_11_2) 0.0
23 (5_10_9_4) 0.0
24 (4_9_10_12_3) 0.0
25 (6_8_10_9_4_9_11_12_3) 0.0
26 (6_7_9_4) 1829.8586748402272
27 (6_5_10_9_4) 93.45610287847026
