0 (6_8_10_5_10_9_11_2) 0.0
1 (6_8_10_5) 527.8182760128533
2 (4_9_10_12_11_2) 0.0
3 (6_8_10_5_10_9_11_12_3) 0.0
4 (5_10_12_11_2) 0.0
5 (5_10_12_3) 0.0
6 (6_7_9_10_5) 0.0
7 (6_5_10_9_11_2) 0.0
8 (6_8_10_9_4_9_11_2) 0.0
9 (6_8_10_9_11_12_3) 0.0
10 (5_10_9_11_2) 1521.8031323472578
11 (4_9_11_12_3) 675.9394253376178
12 (6_7_9_11_2) 2385.7122703536847
13 (5_10_9_11_12_3) 263.90913800642664
14 (6_8_10_9_4) 0.0
15 (6_8_10_5_10_9_4) 0.0
16 (6_5_10_9_11_12_3) 0.0
17 (4_9_11_2) 603.7577013504712
18 (4_9_10_5) 975.9394253376178
19 (6_7_1) 469.9242816720225
20 (6_7_9_11_12_3) 0.0
21 (6_5) 0.0
22 (6_8_10_9_11_2) 0.0
23 (5_10_9_4) 0.0
24 (4_9_10_12_3) 0.0
25 (6_8_10_9_4_9_11_12_3) 0.0
26 (6_7_9_4) 1843.6062646945159
27 (6_5_10_9_4) 93.98485633440444
