0 (6_8_10_5_10_9_11_2) 0.0
1 (6_8_10_5) 493.81640203361815
2 (4_9_10_12_11_2) 0.0
3 (6_8_10_5_10_9_11_12_3) 0.0
4 (5_10_12_11_2) 0.0
5 (5_10_12_3) 0.0
6 (6_7_9_10_5) 0.0
7 (6_5_10_9_11_2) 0.0
8 (6_8_10_9_4_9_11_2) 0.0
9 (6_8_10_9_11_12_3) 0.0
10 (5_10_9_11_2) 1484.967768869753
11 (4_9_11_12_3) 664.6054673445394
12 (6_7_9_11_2) 2331.875969886562
13 (5_10_9_11_12_3) 246.90820101680907
14 (6_8_10_9_4) 0.0
15 (6_8_10_5_10_9_4) 0.0
16 (6_5_10_9_11_12_3) 0.0
17 (4_9_11_2) 558.4218693781572
18 (4_9_10_5) 964.6054673445394
19 (6_7_1) 455.7568341806744
20 (6_7_9_11_12_3) 0.0
21 (6_5) 0.0
22 (6_8_10_9_11_2) 0.0
23 (5_10_9_4) 0.0
24 (4_9_10_12_3) 0.0
25 (6_8_10_9_4_9_11_12_3) 0.0
26 (6_7_9_4) 1769.935537739506
27 (6_5_10_9_4) 91.15136683613484
