0 (6_8_10_5) 128.57226450389783
1 (4_9_10_12_11_2) 0.0
2 (5_10_12_11_2) 0.0
3 (5_10_12_3) 338.09635267186377
4 (6_7_9_10_5) 0.0
5 (5_10_9_11_2) 161.90364732813623
6 (4_9_11_12_3) 0.0
7 (6_7_9_11_2) 3571.416032441533
8 (5_10_9_11_12_3) 0.0
9 (6_8_10_9_4) 0.0
10 (6_8_10_5_10_9_4) 0.0
11 (6_8_10_9_10_12_3) 0.0
12 (4_9_11_2) 609.524088167966
13 (4_9_10_5) 1319.0423248086472
14 (6_8_10_12_3) 323.80729465627246
15 (6_7_9_10_12_11_2) 0.0
16 (6_7_1) 452.379559160171
17 (6_7_9_11_12_3) 0.0
18 (6_5) 33.33138282423841
19 (6_8_10_9_10_12_11_2) 0.0
20 (6_8_10_9_11_2) 0.0
21 (6_7_9_10_12_3) 0.0
22 (6_8_10_5_10_12_3) 0.0
23 (5_10_9_4) 1252.3737076328912
24 (4_9_10_12_3) 242.85547099220435
25 (6_8_10_12_11_2) 0.0
26 (6_7_9_4) 499.99999999999983
27 (6_5_10_9_4) 57.14452900779565
