0 (6_8_10_5) 118.10288343154761
1 (4_9_10_12_11_2) 0.0
2 (5_10_12_11_2) 0.0
3 (5_10_12_3) 324.13717790873017
4 (6_7_9_10_5) 0.0
5 (5_10_9_11_2) 175.86282209126983
6 (4_9_11_12_3) 0.0
7 (6_7_9_11_2) 3728.4567485267858
8 (5_10_9_11_12_3) 0.0
9 (6_8_10_9_4) 0.0
10 (6_8_10_5_10_9_4) 0.0
11 (6_8_10_9_10_12_3) 0.0
12 (4_9_11_2) 606.0342944771826
13 (4_9_10_5) 1385.3484049335318
14 (6_8_10_12_3) 351.72564418253967
15 (6_7_9_10_12_11_2) 0.0
16 (6_7_1) 469.828527614088
17 (6_7_9_11_12_3) 0.0
18 (6_5) 57.75993865972224
19 (6_8_10_9_10_12_11_2) 0.0
20 (6_8_10_9_11_2) 0.0
21 (6_7_9_10_12_3) 0.0
22 (6_8_10_5_10_12_3) 0.0
23 (5_10_9_4) 1343.108343593255
24 (4_9_10_12_3) 263.7942331369048
25 (6_8_10_12_11_2) 0.0
26 (6_7_9_4) 499.9999999999999
27 (6_5_10_9_4) 36.20576686309522
